index,time,conflicts
45922,27.13,116914
45923,29.45,123346
45924,28.59,124801
45925,27.45,120545
45926,27.02,114006
45927,29.24,125941
45928,29.49,122597
45929,28.76,119892
45930,28.28,117009
45931,27.77,111575
45932,29.26,115790
45933,29.43,119549
45934,28.27,114643
45935,29.58,123022
45936,28.84,118861
45937,28.44,123029
45938,25.09,105950
45939,30.99,123055
45940,28.68,119288
45941,30.32,128570
45942,29.23,117986
45943,30.19,119874
45944,27.91,114937
45945,28.52,113267
45946,29.93,119286
45947,32.46,128965
45948,31.06,127279
45949,29.12,115325
45950,28.25,110375
45951,30.64,113011
45952,6.81,35416
45953,7.17,33823
45954,6.65,28860
45955,7.41,28653
45956,4.41,16377
45957,4.89,18064
45958,7.1,30451
45959,12.78,63448
45960,38.25,219666
45961,49.67,230798
45962,46.13,229213
45963,51.94,232959
45964,34.14,176683
45965,40.03,192876
45966,27.96,127801
45967,53.28,236000
45968,26.24,140820
45969,26.89,130190
45970,26.22,133480
45971,26.06,121231
45972,13.26,56669
45973,24.68,115551
45974,8.43,32104
45975,8.56,33853
45976,22.25,112976
45977,36.95,180928
45978,31.57,147089
45979,29.95,125187
45980,7.31,31074
45981,19.04,84937
45982,51.41,233905
45983,61.02,246686
45984,12.48,62265
45985,12.7,57927
45986,13.77,68135
45987,12.28,52260
45988,46.05,238543
45989,51.24,244521
45990,24.76,115568
45991,81.56,347149
45992,12.19,63559
45993,12.28,53890
45994,12.87,56151
45995,12.56,55974
45996,13.5,64953
45997,13.55,62976
45998,27.36,123170
45999,54.15,231647
46000,13.29,62433
46001,11.84,51134
46002,16.39,76867
46003,12.54,53241
46004,54.61,239845
46005,52.76,218949
46006,26.32,116956
46007,24.53,100823
46008,14.12,75263
46009,40.21,172017
46010,25.94,112729
46011,27.57,114749
46012,12.98,57546
46013,43.33,188755
46014,27.69,111766
46015,26.57,106368
46016,14.36,70518
46017,13.04,55249
46018,52.27,250761
46019,24.49,121599
46020,53.19,235677
46021,25.71,118129
46022,14.63,69406
46023,12.86,52218
46024,6.59,26771
46025,7.21,29360
46026,13.89,56008
46027,28.02,130056
46028,12.14,61803
46029,38.78,175910
46030,31.53,140304
46031,84.15,372949
46032,24.11,115378
46033,23.78,106282
46034,25.33,115566
46035,27.45,110816
46036,13.6,59386
46037,37.66,174361
46038,26.93,118215
46039,24.82,104057
46040,26.37,128235
46041,27.72,119575
46042,26.49,120263
46043,25.8,109822
46044,25.42,107852
46045,28.11,120054
46046,26.11,108745
46047,30.45,125764
46048,28.87,134824
46049,26.85,113746
46050,42.16,177570
46051,15.28,66211
46052,28.23,123534
46053,29.43,119351
46054,25.87,107254
46055,28.12,117083
46056,25.14,122105
46057,26.94,126596
46058,28.36,123977
46059,28.63,117250
46060,28.78,123070
46061,27.46,111812
46062,27.84,117301
46063,26.44,100757
46064,30.79,146821
46065,27.12,120264
46066,43.68,187176
46067,14.52,56149
46068,33.13,148441
46069,27.13,109047
46070,32.94,144883
46071,27.34,113992
46072,25.61,124838
46073,25.22,121637
46074,28.11,122467
46075,29.68,125531
46076,25.49,111767
46077,28.35,118471
46078,27.33,111931
46079,28.17,112824
46080,0.39,1164
46081,0.78,2321
46082,0.44,1339
46083,0.44,1237
46084,80.1,410139
46085,84.22,387078
46086,13.55,64614
46087,45.18,229369
46088,5.23,24575
46089,12.5,73338
46090,18.25,98420
46091,18.97,90948
46092,17.71,94615
46093,40.03,200522
46094,39.87,196848
46095,41.85,177519
46096,7.94,35873
46097,14.82,75132
46098,25.77,128992
46099,26.88,119169
46100,0.81,2396
46101,0.87,2312
46102,73.9,328420
46103,85.34,384773
46104,11.73,55350
46105,24.71,112850
46106,0.89,2437
46107,78.94,354991
46108,11.33,51169
46109,37.54,159179
46110,31.43,149374
46111,31.16,132836
46112,14.53,74877
46113,14.12,66390
46114,7.87,32571
46115,8.01,36967
46116,9.79,43298
46117,13.18,63761
46118,10.79,48686
46119,13.02,57141
46120,7.36,31147
46121,8.37,36023
46122,7.72,29287
46123,7.84,31989
46124,93.65,420316
46125,104.5,448324
46126,87.41,381795
46127,80.87,354806
46128,14.28,77691
46129,13.19,58851
46130,8.88,39456
46131,8.51,32843
46132,11.07,48300
46133,13.31,59833
46134,11.02,46254
46135,13.19,57361
46136,41.85,197308
46137,57.12,246387
46138,44.04,197806
46139,43.23,194374
46140,9.92,44419
46141,10.24,47336
46142,19.99,92329
46143,176.03,665406
46144,21.57,119044
46145,49.7,254235
46146,21.32,120901
46147,51.59,260884
46148,11.5,55776
46149,25.07,109644
46150,19.03,88166
46151,21.27,93202
46152,1.27,3377
46153,1.22,3623
46154,17.21,86502
46155,37.39,178298
46156,2.77,7704
46157,58.46,272286
46158,35.28,169596
46159,39.77,184782
46160,7.06,34008
46161,17.17,91215
46162,65.58,332618
46163,36.91,166418
46164,8.25,38134
46165,37.44,172194
46166,7.09,33160
46167,25.11,116123
46168,6.42,31214
46169,7.19,30601
46170,6.54,32852
46171,7.1,29334
46172,18.04,83645
46173,71.02,315557
46174,52.38,236287
46175,57.24,234532
46176,10.04,59356
46177,11.19,52658
46178,9.47,46600
46179,12.75,58909
46180,1.64,4246
46181,5.5,20046
46182,9.82,45689
46183,10.51,48602
46184,5.17,20369
46185,6.87,29693
46186,4.84,16404
46187,6.12,24292
46188,20.35,100370
46189,7.35,29951
46190,10.05,44894
46191,20.38,92901
46192,37.84,189348
46193,46.77,213776
46194,25.58,128600
46195,71.81,330490
46196,72.83,334509
46197,70.56,299714
46198,21.44,104113
46199,25.45,122656
46200,43.7,198508
46201,42.06,181013
46202,15.28,69240
46203,89.29,388353
46204,57.75,255119
46205,99.42,427139
46206,23.17,105460
46207,24.84,113846
46208,7.7,32460
46209,16.2,78619
46210,16.22,72682
46211,37.55,163622
46212,0.84,2426
46213,1.0,2973
46214,83.0,373512
46215,67.69,299721
46216,10.37,46305
46217,26.99,125626
46218,0.97,3366
46219,71.99,301668
46220,7.07,28512
46221,34.6,167704
46222,20.32,92558
46223,53.79,234032
46224,19.75,95064
46225,72.27,326119
46226,3.0,9132
46227,49.74,223396
46228,17.9,82122
46229,20.07,84765
46230,22.59,106923
46231,23.33,110471
46232,8.52,34501
46233,16.07,73559
46234,11.61,47327
46235,13.64,57767
46236,71.64,312396
46237,17.58,76362
46238,51.69,224446
46239,45.33,191501
46240,12.0,59291
46241,29.55,127777
46242,0.86,2636
46243,73.0,325333
46244,19.24,95161
46245,19.71,94736
46246,19.31,82706
46247,48.11,201057
46248,8.22,29484
46249,15.83,69269
46250,12.33,50420
46251,11.74,48436
46252,69.5,293256
46253,17.88,76132
46254,47.58,199136
46255,44.2,181530
46256,11.75,53666
46257,37.27,161984
46258,25.35,106803
46259,39.17,185277
46260,11.52,45299
46261,31.17,136982
46262,0.94,2874
46263,76.34,305385
46264,5.48,18697
46265,18.03,75990
46266,47.9,207795
46267,43.29,184067
46268,29.3,132285
46269,29.06,117996
46270,20.73,86621
46271,34.59,142210
46272,7.48,32987
46273,7.16,28240
46274,33.93,165181
46275,19.5,92690
46276,16.42,81106
46277,17.61,81633
46278,63.92,262024
46279,66.6,290582
46280,8.57,36417
46281,7.39,29939
46282,34.41,154482
46283,13.49,54504
46284,43.07,210956
46285,34.55,161923
46286,41.45,183130
46287,36.14,160727
46288,11.95,50229
46289,30.3,132054
46290,12.76,58275
46291,72.88,333283
46292,19.65,95162
46293,47.43,203030
46294,7.62,31726
46295,22.56,95758
46296,11.71,49016
46297,26.5,115093
46298,13.11,65126
46299,67.38,296557
46300,16.07,72506
46301,12.39,53045
46302,32.35,149112
46303,35.09,139898
46304,4.53,14020
46305,9.79,40895
46306,12.4,59355
46307,11.89,49892
46308,5.15,16883
46309,5.58,20430
46310,14.09,61967
46311,14.05,62649
46312,11.54,47810
46313,92.46,387941
46314,42.15,189532
46315,52.83,225533
46316,50.97,213977
46317,49.88,212433
46318,46.33,186100
46319,48.66,204783
46320,4.57,14117
46321,5.46,19592
46322,4.93,15974
46323,4.97,15914
46324,4.41,12656
46325,9.76,40384
46326,11.45,47221
46327,38.76,167766
46328,43.11,185002
46329,104.29,422406
46330,8.34,36827
46331,39.22,173013
46332,47.23,208817
46333,47.53,209842
46334,46.64,188954
46335,52.21,213158
46336,13.53,68168
46337,16.36,75749
46338,7.9,35235
46339,8.52,36909
46340,10.26,43062
46341,12.96,58298
46342,9.89,40508
46343,14.56,63012
46344,48.94,225261
46345,58.05,258160
46346,41.79,187623
46347,40.67,176985
46348,26.37,121369
46349,47.06,209559
46350,44.5,199368
46351,46.41,198279
46352,17.53,79689
46353,73.02,326893
46354,11.02,48697
46355,38.68,194113
46356,16.75,78503
46357,24.02,113056
46358,8.59,38226
46359,37.26,154532
46360,5.96,20461
46361,5.49,18448
46362,10.31,48088
46363,33.12,145329
46364,72.66,306839
46365,18.51,83788
46366,18.97,83550
46367,78.51,330092
46368,0.79,2553
46369,0.87,2479
46370,0.77,2137
46371,0.83,2390
46372,85.18,389324
46373,58.98,255778
46374,27.54,123946
46375,91.17,411572
46376,9.05,44906
46377,9.03,38143
46378,19.36,91871
46379,20.27,86478
46380,16.63,73445
46381,17.88,70788
46382,32.16,143979
46383,85.6,344189
46384,29.04,124079
46385,30.29,134006
46386,21.96,98401
46387,40.12,174749
46388,20.62,91729
46389,36.0,149077
46390,29.97,125917
46391,27.11,111046
46392,28.24,122446
46393,28.48,127953
46394,28.38,115384
46395,28.77,123715
46396,27.88,116265
46397,29.78,120006
46398,29.2,112749
46399,29.39,122453
46400,4.22,13351
46401,9.58,43171
46402,10.59,55067
46403,11.06,49857
46404,5.42,23068
46405,5.92,21352
46406,13.52,62570
46407,15.01,67838
46408,41.49,174467
46409,48.44,207600
46410,26.34,125090
46411,73.86,312939
46412,11.3,48932
46413,12.2,50787
46414,22.27,91382
46415,169.23,663737
46416,4.45,15118
46417,4.99,15558
46418,2.48,6694
46419,6.17,22739
46420,4.7,15161
46421,9.56,47779
46422,10.64,44472
46423,42.7,200536
46424,41.2,187605
46425,45.42,198327
46426,43.79,182672
46427,43.48,179191
46428,43.54,192432
46429,58.5,252597
46430,48.18,209684
46431,48.57,205436
46432,3.65,9509
46433,4.08,12431
46434,3.92,9727
46435,4.01,11442
46436,5.88,16787
46437,5.86,19380
46438,16.76,77499
46439,17.06,74604
46440,27.85,138312
46441,25.12,121478
46442,26.05,120330
46443,26.77,113020
46444,6.42,23946
46445,6.6,22537
46446,35.23,163871
46447,34.97,158978
46448,41.9,185587
46449,40.97,179002
46450,26.03,117266
46451,45.99,191145
46452,42.16,185989
46453,42.76,177250
46454,28.78,124829
46455,49.84,208568
46456,44.09,185931
46457,41.16,176428
46458,43.97,191863
46459,42.6,184211
46460,44.72,192197
46461,39.33,161044
46462,44.29,180326
46463,42.33,183551
46464,14.42,71179
46465,8.29,34178
46466,11.88,49153
46467,12.04,50949
46468,45.95,204726
46469,42.82,182307
46470,67.69,293122
46471,18.62,82457
46472,8.97,41041
46473,14.35,62522
46474,13.14,57312
46475,12.88,57032
46476,75.46,324415
46477,19.37,87626
46478,44.97,183835
46479,42.24,175517
46480,28.88,131160
46481,28.56,125120
46482,28.43,127296
46483,29.33,129245
46484,20.29,90798
46485,22.0,97635
46486,41.29,180477
46487,39.44,169660
46488,20.71,91349
46489,20.55,87156
46490,33.01,137510
46491,33.96,138694
46492,25.22,99223
46493,28.13,107634
46494,28.23,110482
46495,27.58,110869
46496,11.26,46650
46497,37.17,159276
46498,19.8,87964
46499,73.27,296868
46500,11.82,47805
46501,11.97,49611
46502,22.96,107123
46503,40.59,185205
46504,5.65,20530
46505,18.68,76343
46506,43.01,181389
46507,43.79,179031
46508,28.21,115635
46509,27.84,113923
46510,20.38,83974
46511,33.15,131086
46512,27.69,117665
46513,27.92,115022
46514,21.4,87532
46515,35.37,147594
46516,20.87,84665
46517,21.39,91509
46518,43.25,177060
46519,34.65,137281
46520,28.28,118892
46521,26.32,106696
46522,23.0,92130
46523,35.71,144168
46524,12.15,45267
46525,38.47,153475
46526,30.01,120808
46527,34.09,128577
46528,25.36,108265
46529,26.89,112658
46530,8.91,39893
46531,46.43,208444
46532,25.3,123759
46533,29.71,141635
46534,25.7,114561
46535,23.98,98874
46536,13.64,66990
46537,26.16,119145
46538,46.75,201435
46539,45.06,191037
46540,14.31,66159
46541,24.71,110936
46542,21.85,97051
46543,21.83,90164
46544,23.88,106466
46545,16.86,74776
46546,49.79,205117
46547,48.86,201098
46548,7.9,31217
46549,7.65,29833
46550,14.28,64413
46551,51.9,214556
46552,26.62,111697
46553,27.34,117742
46554,15.82,66321
46555,43.65,173888
46556,27.89,122713
46557,32.02,131004
46558,13.77,55241
46559,40.73,170384
46560,30.36,124494
46561,26.5,105914
46562,27.18,110560
46563,29.81,133158
46564,6.1,20595
46565,26.15,112533
46566,53.67,217265
46567,38.33,152613
46568,26.69,118070
46569,27.97,119085
46570,28.51,121265
46571,34.37,143062
46572,28.36,114391
46573,27.26,113015
46574,27.94,119119
46575,31.33,135925
46576,28.6,117165
46577,29.2,115730
46578,29.7,125355
46579,28.94,112343
46580,33.62,144394
46581,18.58,77356
46582,8.42,34083
46583,51.51,206500
46584,27.91,113607
46585,29.19,116992
46586,29.66,119925
46587,27.82,111715
46588,27.16,111632
46589,27.68,113661
46590,33.86,141251
46591,26.58,99457
46592,21.49,110665
46593,45.56,243414
46594,21.38,112062
46595,52.53,266846
46596,11.65,57220
46597,27.3,131968
46598,16.6,70325
46599,21.13,104973
46600,1.21,3356
46601,1.48,4406
46602,17.47,91473
46603,39.87,188588
46604,2.2,6236
46605,55.06,253497
46606,35.35,170503
46607,40.09,177069
46608,7.53,31580
46609,7.56,30927
46610,13.23,62238
46611,29.61,131397
46612,60.87,293549
46613,35.39,160078
46614,13.47,67538
46615,57.36,250749
46616,13.11,68625
46617,55.28,267510
46618,12.98,57848
46619,27.53,130031
46620,6.69,30096
46621,7.52,33147
46622,49.72,228983
46623,50.85,212035
46624,11.98,62046
46625,11.1,49004
46626,4.53,14335
46627,10.51,51886
46628,5.45,21008
46629,5.3,18806
46630,12.51,53210
46631,14.71,73956
46632,41.03,196604
46633,43.14,198351
46634,14.14,66482
46635,68.56,301266
46636,8.16,33787
46637,7.87,33535
46638,113.73,464198
46639,109.8,441157
46640,11.87,62478
46641,12.4,55621
46642,4.55,14879
46643,10.02,42501
46644,5.74,21549
46645,5.72,20352
46646,14.41,67680
46647,13.42,61149
46648,40.06,193249
46649,53.03,221489
46650,79.45,330151
46651,25.43,105692
46652,43.11,196149
46653,110.21,427828
46654,23.74,113124
46655,22.11,91723
46656,5.15,19604
46657,14.16,68308
46658,21.48,108861
46659,116.35,529992
46660,15.91,87557
46661,6.71,29134
46662,10.31,47825
46663,31.4,152240
46664,8.99,45506
46665,9.77,49211
46666,18.51,93107
46667,19.95,91169
46668,31.76,163787
46669,33.98,164370
46670,37.38,189774
46671,37.06,161603
46672,7.78,42713
46673,19.63,102331
46674,20.16,97196
46675,92.83,419838
46676,7.14,35256
46677,18.39,86286
46678,26.4,123860
46679,30.66,140886
46680,6.31,32690
46681,6.86,28657
46682,6.1,27796
46683,6.87,27034
46684,18.07,92590
46685,77.57,338972
46686,40.41,167838
46687,59.16,239025
46688,11.4,67018
46689,14.56,71066
46690,13.25,66378
46691,17.92,82892
46692,7.93,32358
46693,8.24,35902
46694,7.61,31243
46695,8.84,38998
46696,10.53,45444
46697,20.67,95453
46698,5.71,21610
46699,9.18,40378
46700,8.96,41596
46701,9.17,42264
46702,14.91,68752
46703,15.73,70761
46704,31.35,155797
46705,44.26,200427
46706,26.64,126286
46707,69.47,318331
46708,55.08,247414
46709,24.03,119278
46710,12.86,57760
46711,91.46,392853
46712,39.78,186260
46713,38.81,164641
46714,45.09,199703
46715,46.49,186904
46716,55.84,232534
46717,24.8,106621
46718,13.47,60251
46719,111.07,461661
46720,5.6,21034
46721,9.48,41212
46722,6.74,25101
46723,8.88,36574
46724,18.4,81352
46725,46.25,209341
46726,12.82,54637
46727,12.82,52321
46728,52.37,241008
46729,31.69,145036
46730,47.47,221720
46731,47.4,205920
46732,11.14,55644
46733,12.12,53363
46734,30.43,141970
46735,88.11,373610
46736,11.36,45586
46737,29.82,135577
46738,39.89,192148
46739,42.06,197836
46740,18.04,77334
46741,49.91,223712
46742,7.91,28651
46743,24.45,108292
46744,11.63,50317
46745,26.03,108304
46746,13.27,67765
46747,73.49,317107
46748,16.61,73866
46749,12.37,53207
46750,32.39,145537
46751,34.14,145106
46752,4.35,12648
46753,10.37,41996
46754,12.06,53951
46755,11.74,53391
46756,6.28,22159
46757,5.68,21009
46758,13.97,61383
46759,14.02,61927
46760,41.3,194315
46761,40.72,175981
46762,45.11,206320
46763,44.29,185245
46764,48.63,204678
46765,50.36,211398
46766,51.55,231418
46767,55.42,226259
46768,19.63,86999
46769,50.75,209365
46770,7.8,28730
46771,34.12,140417
46772,28.69,129985
46773,27.45,116810
46774,27.71,120725
46775,27.39,116296
46776,19.12,80866
46777,49.25,205414
46778,7.96,30166
46779,34.16,146876
46780,26.48,113115
46781,27.72,117540
46782,28.19,125632
46783,28.12,116532
46784,22.3,122803
46785,26.52,130175
46786,22.22,114581
46787,24.68,117995
46788,23.19,122106
46789,24.78,119372
46790,23.76,114502
46791,25.36,116599
46792,24.89,120955
46793,27.94,138982
46794,26.24,119177
46795,28.28,129709
46796,24.21,110027
46797,24.55,108996
46798,25.67,112240
46799,26.56,113749
46800,7.29,33366
46801,20.9,110276
46802,67.73,310726
46803,37.07,169194
46804,7.91,36331
46805,38.28,178158
46806,6.95,31327
46807,24.79,108994
46808,6.49,30068
46809,6.93,29777
46810,6.54,29311
46811,7.03,27910
46812,18.44,93969
46813,75.4,323496
46814,47.91,207924
46815,47.92,205368
46816,28.47,134194
46817,26.72,121496
46818,11.79,54392
46819,39.01,179784
46820,11.84,54975
46821,13.97,61194
46822,43.39,208729
46823,38.43,172382
46824,26.39,121424
46825,28.26,130475
46826,25.28,107953
46827,27.52,115984
46828,13.18,59855
46829,14.79,66075
46830,41.61,181773
46831,38.68,157996
46832,27.28,117979
46833,27.75,119851
46834,13.77,58318
46835,40.56,174257
46836,27.38,116902
46837,26.27,110247
46838,13.66,57277
46839,41.73,175333
46840,29.84,131550
46841,26.6,115859
46842,13.42,56732
46843,39.8,167226
46844,29.81,128946
46845,28.25,116895
46846,14.88,60613
46847,44.38,191155
46848,1.6,4105
46849,6.2,25328
46850,6.72,25241
46851,13.57,61616
46852,10.68,52664
46853,10.83,49783
46854,10.34,46392
46855,11.73,49822
46856,4.53,15323
46857,7.48,31097
46858,5.15,16128
46859,6.2,26438
46860,19.62,85531
46861,9.7,46136
46862,8.9,38827
46863,18.6,82635
46864,33.29,163183
46865,45.84,221755
46866,14.44,71892
46867,107.09,486601
46868,37.79,174153
46869,46.59,212496
46870,38.7,166934
46871,51.01,210988
46872,25.43,122225
46873,54.43,239517
46874,109.99,449566
46875,106.44,449933
46876,15.02,64402
46877,29.52,137172
46878,26.37,121685
46879,25.21,122230
46880,2.42,7387
46881,2.53,6965
46882,6.09,27426
46883,6.1,25405
46884,4.97,16142
46885,9.77,41627
46886,11.21,50275
46887,38.99,182643
46888,41.64,180937
46889,48.25,204662
46890,44.82,196234
46891,45.24,186817
46892,53.03,240342
46893,59.41,267736
46894,48.64,210203
46895,55.41,232289
46896,23.2,114245
46897,16.81,76233
46898,51.0,221422
46899,56.93,242213
46900,7.46,29413
46901,8.53,38260
46902,12.24,49967
46903,58.33,237854
46904,29.07,116827
46905,27.99,121864
46906,20.31,83087
46907,40.69,178048
46908,28.08,113580
46909,25.98,105799
46910,15.35,60064
46911,43.32,179455
46912,27.76,123465
46913,27.71,117099
46914,13.93,59871
46915,43.64,179945
46916,28.17,118589
46917,29.23,123151
46918,14.53,58269
46919,41.64,175969
46920,8.7,38758
46921,33.54,149245
46922,41.31,166841
46923,46.8,188475
46924,7.76,25930
46925,21.56,84181
46926,36.08,150201
46927,35.49,153826
46928,21.3,94474
46929,42.23,178255
46930,34.55,146086
46931,17.17,73859
46932,28.12,116552
46933,28.05,113488
46934,14.29,58005
46935,41.42,169986
46936,27.86,120056
46937,28.12,121049
46938,28.22,115508
46939,29.83,124005
46940,26.37,114042
46941,27.69,113256
46942,14.44,58366
46943,42.93,175657
46944,28.95,114736
46945,28.15,121474
46946,27.1,107902
46947,27.6,118180
46948,26.62,110190
46949,27.33,113034
46950,30.31,120954
46951,28.33,115257
46952,27.57,118262
46953,28.15,112502
46954,26.89,111418
46955,28.27,118453
46956,28.96,117227
46957,32.26,136098
46958,31.22,129226
46959,29.57,123014
46960,43.17,175555
46961,41.54,162013
46962,15.45,64472
46963,15.09,59011
46964,13.16,51133
46965,14.25,53381
46966,41.63,175357
46967,46.75,187084
46968,26.96,110772
46969,26.59,108270
46970,26.41,111641
46971,27.57,111402
46972,28.22,114479
46973,28.08,111448
46974,27.76,110495
46975,30.27,117681
46976,22.8,115133
46977,26.15,132294
46978,23.26,125777
46979,25.15,115384
46980,12.06,63304
46981,12.21,53866
46982,36.4,171238
46983,37.27,173149
46984,23.24,113587
46985,24.39,107148
46986,12.14,58603
46987,52.27,231431
46988,26.09,111400
46989,26.4,120303
46990,15.26,68791
46991,48.16,215690
46992,11.87,58998
46993,12.25,57418
46994,26.51,132387
46995,24.78,119434
46996,56.26,265715
46997,31.79,137082
46998,44.43,188224
46999,46.69,205071
47000,13.04,54629
47001,13.29,55150
47002,25.68,123008
47003,23.75,107094
47004,12.37,54545
47005,14.33,69467
47006,30.93,139332
47007,27.5,121766
47008,13.14,64988
47009,12.79,53501
47010,12.71,61260
47011,13.87,66001
47012,52.85,260427
47013,51.77,238363
47014,50.58,223644
47015,53.84,242329
47016,13.47,64332
47017,12.11,54337
47018,13.91,71199
47019,14.1,66803
47020,25.42,125434
47021,25.82,119260
47022,27.87,122081
47023,26.35,115436
47024,7.17,30483
47025,7.1,30304
47026,7.96,32751
47027,7.98,29580
47028,7.16,29252
47029,7.66,29793
47030,7.37,27446
47031,7.06,27145
47032,17.35,84687
47033,83.8,347063
47034,47.28,188629
47035,46.0,198059
47036,18.96,82929
47037,77.45,313611
47038,52.11,211111
47039,47.71,185865
47040,26.26,130682
47041,26.48,113469
47042,24.69,118998
47043,25.96,109784
47044,12.83,55740
47045,14.28,60349
47046,24.89,112001
47047,54.65,241514
47048,25.67,117760
47049,26.99,120263
47050,26.57,117333
47051,27.21,118719
47052,25.3,113506
47053,25.13,107591
47054,13.11,53083
47055,39.0,161237
47056,29.3,138177
47057,26.13,105707
47058,27.73,128079
47059,27.0,113881
47060,27.96,129737
47061,25.63,102425
47062,24.21,105585
47063,26.31,105863
47064,12.91,55493
47065,13.16,54083
47066,39.92,172127
47067,41.28,172762
47068,25.73,113238
47069,28.15,133314
47070,27.21,112020
47071,28.71,119725
47072,28.62,129436
47073,26.66,112948
47074,27.6,112500
47075,27.05,108317
47076,26.26,110446
47077,28.1,121165
47078,28.96,124449
47079,29.34,130918
47080,27.65,123033
47081,29.95,128991
47082,27.07,112772
47083,27.75,117029
47084,26.88,108717
47085,29.62,124891
47086,27.21,110418
47087,28.71,123877
47088,14.7,59064
47089,14.14,58051
47090,14.02,56019
47091,13.89,55160
47092,54.69,236837
47093,40.26,161985
47094,42.6,179528
47095,42.01,165000
47096,27.33,114857
47097,27.42,114298
47098,34.26,147843
47099,26.96,105062
47100,26.77,107312
47101,31.54,127477
47102,27.49,103492
47103,27.78,108680
47104,6.01,32220
47105,6.99,31746
47106,6.38,28534
47107,6.78,28447
47108,24.56,124233
47109,25.47,119533
47110,121.49,563486
47111,86.08,396958
47112,7.04,31895
47113,7.49,37239
47114,6.74,26600
47115,8.43,35309
47116,25.67,128473
47117,25.73,119293
47118,38.72,181287
47119,41.55,180982
47120,27.25,131244
47121,28.72,133804
47122,27.54,118169
47123,29.26,123506
47124,28.09,120374
47125,31.47,136467
47126,25.61,107902
47127,30.08,131100
47128,27.36,118128
47129,29.83,128482
47130,27.5,119715
47131,28.71,120142
47132,27.61,116845
47133,26.12,106278
47134,30.39,120179
47135,29.93,131210
47136,6.32,32470
47137,6.78,29258
47138,6.63,28288
47139,7.46,30245
47140,11.64,58142
47141,13.52,65615
47142,50.75,259376
47143,52.14,241831
47144,12.69,65934
47145,12.51,56022
47146,24.88,119535
47147,25.01,112034
47148,10.76,52363
47149,32.91,155084
47150,74.55,312289
47151,100.77,414117
47152,32.22,138444
47153,36.24,156477
47154,37.25,163109
47155,36.98,153010
47156,13.17,52726
47157,25.13,105059
47158,49.46,205730
47159,50.37,200581
47160,14.26,66746
47161,13.19,56194
47162,26.03,124181
47163,26.79,120539
47164,3.54,9098
47165,26.08,126999
47166,26.09,117343
47167,25.2,105160
47168,12.89,55238
47169,41.5,189179
47170,54.25,251549
47171,56.78,242197
47172,5.05,18460
47173,10.14,42697
47174,20.24,92994
47175,21.94,96595
47176,25.82,127798
47177,17.45,75485
47178,10.52,49259
47179,100.15,401981
47180,8.12,34845
47181,8.02,34426
47182,13.33,62399
47183,56.06,242298
47184,26.21,123034
47185,28.58,128657
47186,29.8,141840
47187,30.49,134126
47188,11.74,45946
47189,38.17,164864
47190,32.15,151948
47191,33.43,144024
47192,43.86,206477
47193,36.79,162247
47194,35.73,146082
47195,34.6,137926
47196,7.57,31013
47197,7.81,32619
47198,14.76,69003
47199,60.85,272300
47200,4.75,17761
47201,4.81,14780
47202,8.6,35406
47203,11.97,50348
47204,24.79,111416
47205,27.96,122056
47206,113.44,478083
47207,121.46,492160
47208,8.1,36940
47209,7.65,29863
47210,7.34,28020
47211,8.25,29126
47212,34.61,142602
47213,36.71,158150
47214,33.53,133204
47215,35.18,147215
47216,19.58,79984
47217,21.99,86948
47218,0.9,2610
47219,81.86,352714
47220,7.74,28946
47221,35.52,157323
47222,33.69,135368
47223,35.54,145268
47224,7.94,34310
47225,36.07,149889
47226,34.66,146314
47227,31.12,124506
47228,11.68,44594
47229,27.68,108223
47230,1.05,2962
47231,84.26,322173
47232,38.69,192204
47233,15.41,68517
47234,28.39,133458
47235,28.15,121417
47236,27.49,117367
47237,29.69,134271
47238,26.57,114425
47239,27.79,111990
47240,24.58,116359
47241,24.56,111192
47242,27.99,131042
47243,27.92,123774
47244,27.34,119982
47245,29.26,122372
47246,29.34,124891
47247,30.06,121326
47248,12.04,43140
47249,17.58,72939
47250,17.29,68107
47251,12.14,44314
47252,54.84,241491
47253,60.99,272135
47254,28.84,123612
47255,28.88,123041
47256,30.09,127260
47257,28.17,115634
47258,27.77,116381
47259,28.85,122527
47260,27.14,107652
47261,30.62,119298
47262,30.06,115942
47263,29.59,114334
47264,38.05,181803
47265,14.26,62576
47266,28.45,133518
47267,26.23,112483
47268,29.07,121675
47269,28.02,120377
47270,27.49,126376
47271,28.09,113171
47272,26.59,130323
47273,28.42,137935
47274,27.51,129216
47275,30.03,132160
47276,31.09,133362
47277,29.62,119975
47278,28.26,113009
47279,28.66,114900
47280,24.11,115642
47281,26.53,124910
47282,24.74,113290
47283,28.01,120677
47284,29.83,135415
47285,27.64,110378
47286,28.0,119690
47287,28.51,111473
47288,28.31,123441
47289,28.11,112438
47290,13.83,56546
47291,41.32,161077
47292,27.18,104998
47293,29.25,120910
47294,28.32,110262
47295,28.18,106760
47296,25.76,117038
47297,28.94,131571
47298,27.43,118282
47299,33.69,144146
47300,29.42,129913
47301,28.4,118290
47302,30.72,139712
47303,27.78,115349
47304,29.61,126632
47305,28.09,117463
47306,30.85,136501
47307,29.82,119657
47308,26.54,109956
47309,29.43,122925
47310,28.78,120769
47311,30.13,124778
47312,27.68,114114
47313,27.62,116533
47314,29.03,125393
47315,30.35,122842
47316,27.11,119608
47317,29.45,128987
47318,29.2,127890
47319,31.74,135904
47320,28.61,122622
