index,time,conflicts
39285,2.76,22603
39286,2.86,21649
39287,3.07,24721
39288,1.92,11395
39289,1.95,12906
39290,2.9,22434
39291,2.94,24800
39292,3.02,23739
39293,2.07,14965
39294,1.94,12476
39295,2.88,22489
39296,1.88,11787
39297,1.91,12247
39298,1.88,12677
39299,2.02,13703
39300,1.92,14754
39301,2.16,15760
39302,21.41,186585
39303,8.76,81844
39304,4.93,43999
39305,2.74,23615
39306,2.82,21509
39307,8.49,80643
39308,4.32,39583
39309,4.83,44907
39310,4.25,37462
39311,2.88,23332
39312,2.79,23993
39313,2.5,19707
39314,2.71,20967
39315,2.61,19277
39316,2.72,21215
39317,9.15,82405
39318,4.17,35748
39319,2.86,22556
39320,2.77,22622
39321,4.73,40108
39322,3.28,25265
39323,2.73,21558
39324,3.07,25234
39325,2.88,22376
39326,2.73,22398
39327,1.99,11786
39328,2.05,12808
39329,4.45,40413
39330,2.73,23942
39331,3.01,24899
39332,2.59,21488
39333,2.72,20610
39334,2.02,14165
39335,1.86,11921
39336,2.16,17623
39337,2.19,13874
39338,2.74,22518
39339,2.68,21555
39340,2.72,21984
39341,1.94,11804
39342,2.28,14853
39343,2.74,18904
39344,1.89,12538
39345,2.5,18768
39346,2.18,16778
39347,2.05,12375
39348,1.95,10909
39349,2.21,14095
39350,8.13,75559
39351,4.84,41448
39352,2.75,24595
39353,2.99,25106
39354,4.38,43627
39355,4.63,40127
39356,4.12,34434
39357,3.01,21322
39358,1.88,12409
39359,2.08,12994
39360,4.78,41091
39361,2.6,22989
39362,2.93,23935
39363,2.63,21142
39364,2.99,23492
39365,2.84,21487
39366,2.07,15025
39367,1.85,10777
39368,2.75,23199
39369,2.93,22035
39370,3.17,25180
39371,1.92,11887
39372,1.96,13182
39373,2.94,22159
39374,1.96,13175
39375,1.91,10007
39376,2.06,14119
39377,2.22,14703
39378,1.9,12980
39379,2.26,15230
39380,4.51,41548
39381,4.61,41749
39382,2.61,21225
39383,3.0,25470
39384,3.29,24630
39385,2.05,16708
39386,2.06,13549
39387,4.6,39118
39388,3.07,25084
39389,1.84,10708
39390,2.23,15813
39391,2.61,20905
39392,1.9,11405
39393,1.96,13699
39394,1.88,11639
39395,1.76,10429
39396,2.14,13345
39397,2.12,15310
39398,4.56,40787
39399,2.85,23488
39400,2.77,21255
39401,2.8,20454
39402,1.94,13098
39403,2.28,15091
39404,1.91,11442
39405,1.9,12107
39406,2.01,12631
39407,1.87,11378
39408,2.81,22761
39409,2.76,22742
39410,3.11,24558
39411,1.95,14197
39412,2.22,16394
39413,2.91,21814
39414,1.98,13623
39415,1.91,11802
39416,2.12,15778
39417,2.17,15386
39418,2.1,17582
39419,1.87,15305
39420,224.98,1903734
39421,111.06,929980
39422,78.56,637365
39423,107.52,920141
39424,109.31,901360
39425,40.94,384235
39426,39.58,330677
39427,46.01,390014
39428,16.34,151079
39429,16.55,138705
39430,39.61,329744
39431,15.92,136453
39432,19.39,177795
39433,40.99,352634
39434,38.69,320128
39435,99.82,797746
39436,90.46,715286
39437,16.94,151312
39438,8.01,72522
39439,8.43,74274
39440,61.98,553070
39441,16.27,140902
39442,40.27,343865
39443,18.62,174833
39444,8.49,81586
39445,4.46,40662
39446,4.45,38685
39447,8.45,77682
39448,7.82,73072
39449,8.14,71235
39450,4.78,40900
39451,4.74,39361
39452,18.11,161175
39453,17.29,146363
39454,7.54,64802
39455,8.07,73462
39456,4.14,35902
39457,5.39,47251
39458,4.15,34281
39459,4.32,35933
39460,38.61,359307
39461,17.4,165534
39462,14.68,135404
39463,17.16,158908
39464,7.99,75641
39465,4.18,39967
39466,5.19,45851
39467,9.1,89288
39468,8.73,77234
39469,4.41,39422
39470,4.85,48091
39471,8.0,77579
39472,10.14,94696
39473,4.79,46482
39474,4.73,39726
39475,8.63,80312
39476,4.72,40810
39477,4.87,38677
39478,16.93,157090
39479,19.62,170698
39480,43.13,361711
39481,15.8,149827
39482,8.07,74353
39483,8.12,69520
39484,16.84,149535
39485,7.85,73136
39486,8.16,73576
39487,15.93,137883
39488,10.67,100114
39489,9.46,84773
39490,16.81,151729
39491,17.2,150505
39492,16.24,144857
39493,7.79,73298
39494,9.18,84292
39495,36.67,328831
39496,37.08,307675
39497,42.0,361978
39498,17.8,159876
39499,8.32,74692
39500,7.98,73534
39501,37.7,325837
39502,20.46,191826
39503,7.92,76343
39504,4.17,37026
39505,1.83,10545
39506,3.4,29687
39507,21.07,198071
39508,8.88,83862
39509,4.11,40083
39510,2.0,12336
39511,3.79,36070
39512,7.02,62747
39513,4.65,40508
39514,2.57,19266
39515,1.12,6592
39516,2.32,17582
39517,4.55,40878
39518,2.6,23693
39519,1.15,6592
39520,2.25,17662
39521,2.87,22995
39522,3.15,25205
39523,4.43,38594
39524,17.41,153884
39525,8.15,70541
39526,4.37,37692
39527,2.54,22562
39528,2.4,19932
39529,8.79,78538
39530,4.22,38424
39531,1.78,12284
39532,3.25,26885
39533,2.98,22299
39534,2.94,22833
39535,3.65,32339
39536,3.35,28450
39537,3.83,31970
39538,2.22,17129
39539,0.12,827
39540,2.19,16881
39541,4.61,40839
39542,2.76,20241
39543,2.66,19714
39544,2.78,20446
39545,2.83,23012
39546,3.06,24707
39547,2.4,19024
39548,2.06,13140
39549,7.1,68832
39550,3.96,34515
39551,3.43,25332
39552,3.6,33380
39553,2.18,16156
39554,2.48,18870
39555,2.12,15547
39556,2.41,18455
39557,2.21,16961
39558,1.08,6061
39559,1.93,12798
39560,3.68,32010
39561,3.38,26390
39562,2.39,18696
39563,2.27,17649
39564,2.23,15191
39565,1.24,7244
39566,1.97,11652
39567,2.88,22835
39568,3.12,24749
39569,4.78,44792
39570,2.9,21386
39571,3.0,23259
39572,19.24,171073
39573,8.84,82722
39574,4.8,43337
39575,2.63,22250
39576,2.56,19649
39577,9.28,82127
39578,4.68,39465
39579,1.97,11016
39580,4.25,37030
39581,4.22,37849
39582,2.85,23127
39583,1.05,6613
39584,2.47,16591
39585,1.79,10935
39586,2.03,13853
39587,2.89,22198
39588,4.11,33168
39589,8.59,78959
39590,4.38,40798
39591,2.6,21659
39592,2.55,19836
39593,4.81,43575
39594,1.91,12051
39595,3.46,29495
39596,2.99,22368
39597,3.64,29783
39598,2.26,18385
39599,0.92,5536
39600,2.12,16497
39601,2.8,23030
39602,1.96,14702
39603,2.17,14166
39604,2.2,14492
39605,2.0,12063
39606,2.1,13283
39607,2.14,16793
39608,5.1,45010
39609,2.97,22931
39610,3.19,25423
39611,4.72,42702
39612,2.92,23624
39613,2.63,21485
39614,2.55,20235
39615,2.76,20250
39616,2.64,18918
39617,3.3,26275
39618,4.2,33515
39619,2.99,24413
39620,2.94,24879
39621,2.66,20558
39622,1.88,11521
39623,1.98,11732
39624,2.04,13512
39625,1.89,11816
39626,1.98,13235
39627,2.11,13740
39628,4.76,41345
39629,2.74,21366
39630,3.24,24074
39631,2.73,22373
39632,3.05,25811
39633,3.01,23997
39634,3.03,23674
39635,8.51,76672
39636,4.66,41488
39637,2.63,23338
39638,2.94,23035
39639,4.94,43869
39640,3.22,26830
39641,2.96,22098
39642,4.76,42278
39643,2.81,23294
39644,3.01,25248
39645,17.88,163724
39646,8.22,79635
39647,4.74,44611
39648,4.33,37584
39649,8.0,73230
39650,4.21,36071
39651,4.33,36703
39652,3.96,35069
39653,4.74,41168
39654,4.49,36121
39655,2.68,19706
39656,1.98,12141
39657,1.92,11390
39658,328.14,2965775
39659,500.86,3661522
39660,494.61,3721634
39661,214.21,1785338
39662,105.81,894413
39663,42.77,393274
39664,40.88,347271
39665,473.65,3515974
39666,226.93,1899763
39667,106.54,925285
39668,42.33,367444
39669,17.92,163422
39670,17.17,151895
39671,101.33,903050
39672,39.08,347317
39673,43.87,356589
39674,98.45,794357
39675,49.85,403583
39676,19.17,187100
39677,18.49,168491
39678,1.04,8455
39679,107.63,978697
39680,37.37,317412
39681,44.09,371378
39682,44.67,379508
39683,39.22,331649
39684,19.36,177127
39685,18.37,162849
39686,16.48,150025
39687,16.34,147857
39688,193.22,1747168
39689,120.82,949937
39690,50.42,426359
39691,35.8,300891
39692,102.15,914855
39693,49.06,435545
39694,42.72,386260
39695,47.67,443788
39696,42.43,348343
39697,46.41,381329
39698,20.48,179448
39699,8.43,78767
39700,8.14,78334
39701,94.35,876372
39702,45.26,387054
39703,18.79,180273
39704,19.1,173676
39705,50.82,442131
39706,44.55,382070
39707,22.39,210851
39708,18.69,177631
39709,17.35,152616
39710,7.88,76297
39711,10.03,94846
39712,117.79,1009104
39713,41.32,356643
39714,18.41,174859
39715,17.7,160072
39716,53.06,463867
39717,17.88,163609
39718,19.04,173981
39719,18.82,175791
39720,20.04,178056
39721,18.91,160738
39722,9.69,91422
39723,9.08,81600
39724,230.72,2005270
39725,106.68,954132
39726,51.55,464709
39727,44.35,418888
39728,44.81,415720
39729,43.73,384588
39730,1.01,8058
39731,43.09,390371
39732,17.58,160991
39733,17.23,149339
39734,35.28,337377
39735,44.8,407837
39736,35.96,298606
39737,17.74,161120
39738,17.86,161962
39739,101.66,905370
39740,47.59,431114
39741,39.82,348505
39742,52.33,453954
39743,16.9,152804
39744,17.55,156122
39745,37.01,330949
39746,18.6,165355
39747,17.45,157757
39748,56.09,474839
39749,17.83,157663
39750,20.29,173658
39751,19.15,181771
39752,17.54,155991
39753,18.29,186644
39754,18.13,157988
39755,18.32,173706
39756,19.04,176399
39757,19.43,170022
39758,8.96,86305
39759,9.07,84484
39760,7.16,71563
39761,8.05,73624
39762,8.48,79010
39763,9.25,87981
39764,19.23,179825
39765,9.26,93014
39766,7.77,71710
39767,166.53,1548498
39768,96.31,871723
39769,42.65,361816
39770,19.6,177494
39771,17.95,165005
39772,94.33,789585
39773,55.6,456388
39774,20.1,183135
39775,9.28,85397
39776,9.5,95743
39777,50.37,440987
39778,21.99,191340
39779,10.1,95697
39780,4.64,43985
39781,4.51,37521
39782,18.75,169855
39783,10.64,95174
39784,4.42,41146
39785,5.06,45870
39786,9.68,93954
39787,5.33,48670
39788,4.62,41537
39789,8.41,84164
39790,4.67,48322
39791,4.24,40377
39792,97.65,854918
39793,18.69,170105
39794,19.17,173232
39795,22.7,197898
39796,9.85,92691
39797,9.22,81416
39798,21.21,191558
39799,22.81,193664
39800,9.98,94961
39801,9.02,80523
39802,9.82,90851
39803,4.73,44420
39804,4.64,38527
39805,19.96,178382
39806,7.95,71302
39807,4.81,43513
39808,2.54,17767
39809,2.96,23215
39810,9.05,81914
39811,4.86,44484
39812,3.0,24888
39813,2.94,20947
39814,10.39,99257
39815,4.77,45000
39816,4.65,41896
39817,41.06,333594
39818,20.68,175547
39819,8.8,77550
39820,5.32,49481
39821,4.72,42746
39822,20.1,172321
39823,9.78,89745
39824,5.01,42418
39825,3.05,26575
39826,3.24,26229
39827,10.22,95325
39828,5.13,46427
39829,2.94,26796
39830,2.94,22398
39831,4.84,45387
39832,2.94,25318
39833,2.78,20056
39834,4.74,42661
39835,2.6,21511
39836,2.86,23949
39837,19.93,185894
39838,9.33,88104
39839,4.18,37966
39840,5.23,46261
39841,11.16,106279
39842,5.07,46703
39843,4.93,43845
39844,4.69,43146
39845,4.97,45168
39846,4.56,40476
39847,3.07,25462
39848,2.9,24840
39849,9.78,97680
39850,5.32,49677
39851,5.04,43872
39852,4.61,46118
39853,3.02,26031
39854,2.79,21984
39855,4.59,41879
39856,3.0,26385
39857,3.21,27713
39858,7.88,81389
39859,8.73,83929
39860,4.56,45652
39861,5.28,51460
39862,4.89,42566
39863,2.79,22356
39864,3.07,25551
39865,93.11,868008
39866,48.33,411093
39867,17.56,158394
39868,8.44,77728
39869,8.85,80985
39870,22.72,205590
39871,22.06,185054
39872,10.13,96105
39873,10.85,98758
39874,11.87,105759
39875,4.74,44136
39876,5.0,42781
39877,19.37,182892
39878,17.06,159691
39879,11.13,109311
39880,4.96,43277
39881,5.16,47245
39882,4.49,43554
39883,4.53,41714
39884,4.44,43304
39885,4.71,43600
39886,48.23,406756
39887,8.9,82269
39888,10.34,94914
39889,8.56,81380
39890,8.42,74292
39891,22.57,205529
39892,4.48,42675
39893,2.75,23319
39894,2.68,20370
39895,5.34,51322
39896,4.77,41243
39897,8.5,81055
39898,10.02,92877
39899,4.61,43359
39900,2.94,25578
39901,2.83,22085
39902,5.26,48023
39903,2.74,22177
39904,2.87,21599
39905,20.08,198312
39906,17.78,158344
39907,11.21,114010
39908,4.74,42291
39909,4.58,39212
39910,8.63,83564
39911,4.29,41822
39912,4.78,44240
39913,11.46,115012
39914,4.72,43771
39915,4.99,45315
39916,4.84,43013
39917,2.82,22626
39918,2.69,21478
39919,2.91,26776
39920,2.69,23200
39921,3.02,26051
39922,2.12,15099
39923,1.93,12241
39924,9.78,96122
39925,4.31,41782
39926,4.69,43423
39927,4.45,43670
39928,5.24,49322
39929,4.7,45334
39930,4.8,45308
39931,41.15,369435
39932,22.54,198442
39933,11.64,111777
39934,4.74,43799
39935,4.95,44568
39936,27.17,235111
39937,11.98,109813
39938,4.31,37962
39939,5.73,50523
39940,9.34,89442
39941,9.25,85286
39942,9.67,92948
39943,5.27,49202
39944,5.25,46277
39945,18.91,164243
39946,9.39,88276
39947,9.27,88727
39948,9.81,84598
39949,4.94,45529
39950,2.76,22228
39951,3.05,24904
39952,4.18,39328
39953,5.01,44569
39954,2.62,22730
39955,2.75,21794
39956,2.92,25897
39957,2.74,21976
39958,10.0,104062
39959,9.15,89883
39960,4.69,46999
39961,4.97,45399
39962,4.83,42487
39963,2.68,23349
39964,2.85,24809
39965,4.85,46831
39966,4.76,40379
39967,4.69,42115
39968,2.76,21607
39969,3.02,25648
39970,4.69,41133
39971,2.84,23839
39972,2.08,14188
39973,2.05,12794
39974,2.98,25218
39975,3.31,24345
39976,2.79,23152
39977,2.9,25197
39978,49.98,454350
39979,18.0,189381
39980,18.95,177187
39981,8.51,80620
39982,9.18,80192
39983,10.07,93365
39984,4.78,41668
39985,3.27,29358
39986,2.87,23664
39987,4.62,41508
39988,12.54,125238
39989,9.19,90313
39990,4.4,38782
39991,4.88,45426
39992,9.24,84223
39993,8.93,80206
39994,4.34,41858
39995,4.82,42026
39996,4.89,43173
39997,2.62,21835
39998,2.84,22438
39999,9.32,95372
40000,8.49,83232
40001,7.48,72471
40002,4.54,43724
40003,4.49,40729
40004,8.45,82998
40005,4.75,42520
40006,4.85,44395
40007,5.05,46728
40008,2.99,26101
40009,3.27,26052
40010,2.61,21599
40011,3.49,26097
40012,3.26,29255
40013,1.9,12675
40014,1.98,14055
40015,9.33,92346
40016,4.36,45040
40017,5.16,46896
40018,8.21,73757
40019,4.89,45211
40020,5.19,47025
40021,201.57,1721316
40022,109.2,927217
40023,46.23,423078
40024,17.78,172749
40025,9.78,95823
40026,8.41,75173
40027,111.84,974789
40028,42.99,391090
40029,18.24,167694
40030,18.82,167871
40031,46.38,437113
40032,17.36,169632
40033,18.11,165689
40034,18.27,177192
40035,9.36,97350
40036,9.08,86727
40037,9.04,93310
40038,8.37,80391
40039,8.19,79644
40040,5.15,51468
40041,4.56,42740
40042,98.83,909305
40043,41.05,376241
40044,24.83,248611
40045,19.7,189480
40046,45.02,434255
40047,17.18,157668
40048,19.02,171602
40049,21.52,213466
40050,19.17,175924
40051,16.84,152949
40052,8.82,83925
40053,7.6,71117
40054,46.6,442073
40055,19.89,200916
40056,8.73,89783
40057,8.46,81296
40058,20.24,182411
40059,8.42,78752
40060,4.37,41091
40061,4.3,38652
40062,9.72,96363
40063,9.08,90665
40064,9.65,97363
40065,4.36,43008
40066,4.9,46411
40067,21.93,197567
40068,10.52,101419
40069,5.23,51101
40070,4.74,42960
40071,9.49,93730
40072,9.51,88241
40073,8.35,80134
40074,8.88,90491
40075,8.8,85421
40076,5.05,47250
40077,4.55,38367
40078,4.58,41357
40079,2.62,21875
40080,2.87,23544
40081,2.75,23889
40082,2.86,24303
40083,2.77,22439
40084,3.09,27504
40085,4.34,42663
40086,4.73,42631
40087,5.2,48427
40088,3.05,25225
40089,3.04,25336
40090,5.03,47745
40091,4.9,46342
40092,4.55,43597
40093,4.91,44658
40094,40.9,395496
40095,20.7,203360
40096,21.92,207438
40097,18.94,177499
40098,8.51,77384
40099,8.2,79512
40100,9.23,90715
40101,9.86,89478
40102,8.21,84094
40103,4.35,42124
40104,5.07,47673
40105,19.61,192984
40106,10.62,107019
40107,9.42,85459
40108,9.27,87549
40109,4.41,39812
40110,4.7,39788
40111,9.13,86419
40112,4.78,45194
40113,4.68,42518
40114,8.7,89689
40115,9.18,90270
40116,4.36,43566
40117,4.37,38171
40118,4.85,44778
40119,2.61,23204
40120,2.65,23013
40121,4.39,42015
40122,13.92,140031
40123,11.87,112410
40124,4.24,38477
40125,4.68,41325
40126,17.5,156654
40127,7.89,81651
40128,9.91,98522
40129,46.43,397090
40130,49.6,456801
40131,18.24,172422
40132,17.15,156978
40133,47.39,418553
40134,20.88,193676
40135,17.86,159011
40136,19.33,172077
40137,8.47,83997
40138,7.98,77537
40139,8.86,80931
40140,8.6,80082
40141,8.42,77366
40142,8.86,78207
40143,42.17,389230
40144,10.2,100343
40145,12.19,117897
40146,8.66,81434
40147,4.67,44668
40148,4.65,41962
40149,9.12,92006
40150,8.73,84086
40151,9.85,92664
40152,4.98,45940
40153,5.18,46012
40154,10.24,96587
40155,5.16,46645
40156,2.87,22542
40157,2.68,18519
40158,4.71,45336
40159,3.25,28429
40160,2.78,22816
40161,5.05,45338
40162,2.94,27922
40163,3.24,26970
40164,8.42,86336
40165,8.62,80760
40166,8.58,79515
40167,4.97,45025
40168,2.74,22594
40169,3.46,28306
40170,10.08,96345
40171,4.74,43818
40172,2.57,20128
40173,2.99,23256
40174,4.42,42251
40175,3.33,29390
40176,2.81,22254
40177,2.64,21627
40178,3.17,25420
40179,3.1,28080
40180,2.99,25213
40181,9.81,105339
40182,4.29,40149
40183,4.31,38000
40184,4.88,44169
40185,2.91,23791
40186,3.31,25902
40187,2.59,21109
40188,2.08,15453
40189,2.01,11393
40190,2.83,20142
40191,2.06,13897
40192,2.17,14856
40193,10.58,107169
40194,4.37,41145
40195,4.85,43826
40196,5.67,56188
40197,4.62,40556
40198,4.72,43415
40199,5.12,45273
40200,17.12,176516
40201,8.08,77659
40202,8.54,81282
40203,10.4,103966
40204,4.51,43889
40205,4.6,40927
40206,8.24,78053
40207,4.34,40456
40208,4.57,43208
40209,9.2,91635
40210,4.98,48557
40211,5.22,45738
40212,4.72,43371
40213,2.96,25720
40214,2.94,23671
40215,2.72,23222
40216,3.12,24263
40217,3.32,27743
40218,3.02,25111
40219,5.01,45095
40220,4.81,48800
40221,8.89,82877
40222,5.74,58170
40223,5.05,44800
40224,4.65,44675
40225,4.72,44453
40226,18.8,180895
40227,7.4,76336
40228,9.05,86849
40229,18.53,172262
40230,8.38,77317
40231,8.37,77543
40232,18.15,171321
40233,8.23,78907
40234,8.95,82142
40235,8.1,77476
40236,4.85,43628
40237,5.05,44326
40238,4.82,46290
40239,4.59,41056
40240,4.52,44406
40241,4.65,47095
40242,1265.02,9266901
40243,920.06,6189583
40244,468.15,3802134
40245,214.76,1914730
40246,110.08,997902
40247,45.95,426068
40248,36.4,344081
40249,982.17,6664310
40250,462.99,3695106
40251,221.92,1931386
40252,44.03,397639
40253,46.79,406818
40254,42.39,381762
40255,37.3,356718
40256,450.06,3714028
40257,223.84,1862315
40258,103.1,890260
40259,47.99,459964
40260,42.72,413896
40261,83.65,817958
40262,46.78,439987
40263,40.26,363809
40264,99.54,832920
40265,39.38,348216
40266,42.43,357083
40267,93.95,915684
40268,91.31,755508
40269,99.83,853000
40270,17.6,166218
40271,16.24,149305
40272,17.13,162186
40273,18.27,167864
40274,1095.45,7455120
40275,540.43,3988468
40276,223.84,1889887
40277,121.06,961861
40278,100.17,868843
40279,473.21,3530129
40280,249.26,1943863
40281,103.34,818738
40282,45.91,383955
40283,18.95,171825
40284,8.31,78398
40285,8.21,72629
40286,233.79,1875286
40287,57.98,494660
40288,48.37,415336
40289,43.56,358303
40290,16.96,161138
40291,21.01,184594
40292,111.56,897066
40293,46.84,399875
40294,20.28,189320
40295,8.8,81121
40296,8.32,76491
40297,21.38,202260
40298,20.99,185110
40299,21.57,188671
40300,7.9,73509
40301,9.49,82184
40302,19.37,179021
40303,8.1,79048
40304,10.56,94349
40305,16.45,148512
40306,8.47,79677
40307,4.07,33788
40308,4.67,44635
40309,512.47,3863209
40310,225.28,1852059
40311,51.88,447454
40312,47.2,415570
40313,54.78,467308
40314,40.18,351109
40315,110.29,984195
40316,129.08,1081866
40317,100.19,846843
40318,48.1,397623
40319,17.32,153972
40320,18.69,167851
40321,104.48,962642
40322,41.17,355467
40323,42.47,371860
40324,43.69,382345
40325,40.7,355998
40326,20.02,189379
40327,18.04,162340
40328,19.98,170275
40329,17.76,158656
40330,95.24,889690
40331,44.98,412215
40332,19.05,174531
40333,17.39,162317
40334,48.12,437542
40335,18.87,174414
40336,9.33,96854
40337,10.28,94631
40338,20.8,183334
40339,8.77,87348
40340,9.47,88558
40341,21.43,196783
40342,8.63,84512
40343,8.8,81429
40344,46.15,411459
40345,20.91,197909
40346,10.44,98379
40347,8.63,82486
40348,17.15,167706
40349,22.11,201688
40350,18.7,172308
40351,9.83,101110
40352,8.51,76894
40353,20.81,197979
40354,8.66,81940
40355,12.0,114712
40356,8.52,79118
40357,9.28,82791
40358,9.55,87481
40359,4.42,42814
40360,4.33,39569
40361,8.44,88315
40362,10.63,103193
40363,10.04,97127
40364,4.66,45107
40365,4.98,45462
40366,8.59,85890
40367,8.04,74218
40368,9.97,100507
40369,4.43,42331
40370,4.92,44956
40371,43.04,404567
40372,17.14,167463
40373,17.77,163981
40374,19.28,182305
40375,8.69,83512
40376,11.29,107531
40377,8.29,78997
40378,9.93,90483
40379,9.13,85455
40380,4.84,45214
40381,4.51,41000
40382,43.2,383016
40383,17.32,159822
40384,19.87,178325
40385,17.7,166035
40386,18.13,169709
40387,22.69,208602
40388,9.03,84110
40389,8.84,81085
40390,19.95,196910
40391,19.51,177408
40392,19.61,178154
40393,8.41,78731
40394,4.69,44401
40395,5.0,46184
40396,19.41,179727
40397,9.19,89652
40398,8.3,77827
40399,9.25,89005
40400,4.93,48287
40401,5.05,45660
40402,5.1,47671
40403,4.66,43300
40404,4.7,45258
40405,4.63,41683
40406,45.34,424315
40407,17.4,162105
40408,8.47,82922
40409,10.4,108194
40410,17.9,175324
40411,8.71,84283
40412,4.72,43819
40413,4.61,42152
40414,8.43,84807
40415,4.72,46493
40416,4.87,45917
40417,4.13,38388
40418,4.96,46279
40419,4.73,46165
40420,4.92,46397
40421,154.01,1500024
40422,84.42,769655
40423,107.14,950520
40424,84.45,755231
40425,43.53,383357
40426,21.1,196584
40427,18.14,167388
40428,45.59,401856
40429,17.46,164477
40430,16.88,156153
40431,19.76,183539
40432,19.41,182070
40433,19.5,186509
40434,7.94,81461
40435,4.74,47792
40436,4.85,45807
40437,84.82,854903
40438,44.93,381548
40439,18.64,172969
40440,21.04,191185
40441,40.86,369389
40442,19.73,190244
40443,8.32,74484
40444,8.84,78921
40445,50.75,427455
40446,19.5,179086
40447,8.7,82879
40448,8.61,75597
40449,38.86,347118
40450,22.87,209932
40451,8.21,85216
40452,9.55,83774
40453,18.16,172097
40454,9.07,84288
40455,8.21,69755
40456,8.34,75881
40457,8.61,83199
40458,4.88,42414
40459,4.6,44603
40460,8.24,78180
40461,46.68,393660
40462,19.37,181080
40463,18.94,174350
40464,18.07,166595
40465,19.08,165681
40466,9.92,96942
40467,8.7,80394
40468,9.32,81472
40469,4.37,40986
40470,4.48,41702
40471,205.33,1786805
40472,122.07,1010223
40473,110.07,886894
40474,113.77,1005818
40475,43.91,401930
40476,0.51,4378
40477,16.62,161424
40478,17.78,162720
40479,44.11,408015
40480,43.54,379262
40481,24.0,223820
40482,8.19,77873
40483,9.78,96048
40484,17.35,169084
40485,19.75,178260
40486,110.74,934384
40487,116.83,903722
40488,111.47,941854
40489,42.55,367308
40490,43.56,354860
40491,42.29,388049
40492,19.28,179358
40493,8.79,82813
40494,9.1,86128
40495,20.01,188896
40496,10.34,94202
40497,4.93,45002
40498,4.63,43377
40499,9.82,97304
40500,4.71,44603
40501,5.15,49240
40502,12.08,109786
40503,5.1,47717
40504,2.79,24983
40505,2.73,21563
40506,22.26,213377
40507,21.96,200379
40508,20.71,197155
40509,8.1,78044
40510,8.86,80318
40511,8.99,88626
40512,8.94,84803
40513,8.49,81295
40514,4.7,47015
40515,5.1,46884
40516,4.35,41965
40517,12.68,121394
40518,8.53,80339
40519,4.59,41360
40520,5.01,44143
40521,455.79,3447077
40522,228.97,1933800
40523,101.31,911274
40524,104.91,900711
40525,200.15,1711609
40526,96.25,876721
40527,43.71,374673
40528,37.49,311948
40529,96.09,856142
40530,44.65,381554
40531,43.94,367267
40532,45.53,389103
40533,41.34,351028
40534,19.15,179913
40535,19.32,174171
40536,16.3,146113
40537,19.02,177011
40538,196.53,1656757
40539,90.07,840309
40540,42.8,372215
40541,40.75,351778
40542,52.43,480943
40543,50.27,426962
40544,54.93,498340
40545,18.02,167424
40546,18.28,165758
40547,51.39,443371
40548,18.78,174735
40549,18.56,166191
40550,44.61,399070
40551,17.41,166724
40552,19.33,171649
40553,43.16,424485
40554,21.92,200683
40555,18.67,170845
40556,20.79,186885
40557,10.19,97905
40558,8.62,84183
40559,9.35,96319
40560,8.46,77291
40561,8.08,75467
40562,4.5,44769
40563,4.19,37192
40564,19.78,191010
40565,18.86,168677
40566,8.91,83684
40567,8.25,77307
40568,9.45,92788
40569,4.57,43833
40570,4.73,43801
40571,19.66,179673
40572,8.94,88843
40573,8.75,79416
40574,7.9,83928
40575,8.67,80106
40576,8.34,76632
40577,4.58,41039
40578,4.29,39436
40579,16.3,167906
40580,19.69,178956
40581,9.28,93803
40582,8.55,82160
40583,8.71,82380
40584,4.76,44172
40585,5.07,49153
40586,19.63,190078
40587,7.67,80070
40588,9.43,97274
40589,8.82,91978
40590,8.77,88692
40591,8.42,82925
40592,4.56,44031
40593,5.05,46126
40594,18.84,176859
40595,11.09,109435
40596,4.43,42777
40597,4.77,42711
40598,9.07,90674
40599,10.05,95610
40600,4.87,45810
40601,5.44,50991
40602,4.64,45188
40603,5.28,53250
40604,16.72,173972
40605,7.98,81578
40606,10.37,105665
40607,9.2,99572
40608,8.29,78708
40609,10.65,112288
40610,4.95,46673
40611,4.3,42392
40612,156.09,1469002
40613,41.97,420058
40614,44.04,381392
40615,41.7,375081
40616,18.87,166558
40617,10.52,101417
40618,2.78,23249
40619,6.42,59914
40620,88.1,731288
40621,43.03,373085
40622,17.8,160786
40623,8.76,81753
40624,8.12,76131
40625,36.76,313781
40626,18.92,178416
40627,9.53,88217
40628,4.57,38900
40629,2.11,15438
40630,3.7,33298
40631,18.08,165609
40632,9.52,90938
40633,4.42,41934
40634,1.87,13056
40635,3.7,33352
40636,4.89,46465
40637,4.46,41634
40638,8.55,81083
40639,8.42,83286
40640,7.95,74683
40641,38.39,373852
40642,49.96,434485
40643,51.94,446269
40644,21.67,191886
40645,8.44,79127
40646,4.13,38678
40647,2.69,21521
40648,2.88,24635
40649,17.58,172674
40650,17.89,156354
40651,19.06,167734
40652,8.88,84481
40653,4.44,39912
40654,1.93,13090
40655,3.68,32720
40656,18.99,171154
40657,9.85,89137
40658,4.98,46059
40659,2.29,18046
40660,3.46,30966
40661,10.94,104745
40662,4.43,41367
40663,2.5,21778
40664,1.07,6130
40665,2.23,16377
40666,2.86,22590
40667,2.86,24206
40668,4.69,42387
40669,8.48,78570
40670,38.63,333405
40671,19.46,170890
40672,9.04,81620
40673,4.61,44319
40674,2.5,21755
40675,2.81,24199
40676,19.6,175753
40677,8.0,73431
40678,4.68,43462
40679,2.06,13242
